 0.0015732330502942204 -2.829795630532317e-05 0.005438121035695076 5.80907453695545e-06 0.2050907958984567 0.9532521963119507
 -0.0014160244027152658 8.51954027893953e-05 -0.0026796527672559023 7.537490455433726e-05 1.3975651611328317 0.9531677961349487
 0.0126946484670043 -0.0021483642049133778 0.011266051791608334 -0.0012290360173210502 3.8882878173828317 0.9529854655265808
 -0.01751035824418068 -0.0022771384101361036 -0.009230019524693489 -0.0007755178376100957 -3.2891413818359183 0.9534945487976074
 -0.012534385547041893 -0.0008588596829213202 0.0051615736447274685 0.00021148190717212856 -1.6716181884765433 0.9533832669258118
 -0.0021440826822072268 0.00016586763376835734 -0.003170332405716181 0.00018459797138348222 1.9610112060547067 0.9531276822090149
 -0.0017333468422293663 3.361169001436792e-05 0.008679863065481186 -7.81246490078047e-06 0.1388371337890817 0.9532555341720581
 7.830445247236639e-05 -8.203806828532834e-06 -0.006579021457582712 -0.00011447078577475622 -0.4506709228515433 0.9532989859580994
 -0.001078287255950272 0.00012975928257219493 -0.0022062051575630903 0.00021625816589221358 3.1091130126953317 0.9530470967292786
 0.008789409883320332 -0.0008575583924539387 -0.0002253590355394408 2.7821959520224482e-05 2.2928288330078317 0.9531028270721436
 -0.0002232989063486457 -6.463259524025489e-06 0.003650758881121874 0.00020882516400888562 -2.1607539306640433 0.9534239768981934
 -0.000516487518325448 -5.158283966011368e-05 0.0052321478724479675 0.00034402802702970803 -2.4901911865234183 0.9534476399421692
 -0.0055165598168969154 0.0017958604730665684 0.0148653918877244 -0.003157159546390176 7.477460180664082 0.9527393579483032
 0.003147650510072708 -0.00044274426181800663 -0.002556906081736088 0.00027675522142089903 3.2484867919922067 0.9530370831489563
 0.004937933292239904 -0.0007067403639666736 0.0022894791327416897 -0.00018472864758223295 3.3585942138672067 0.953029215335846
 -0.0038468039128929377 0.0004867029783781618 0.0020831392612308264 -0.00013724336167797446 2.9863407958984567 0.9530555009841919
 0.012722769752144814 0.0006609343690797687 -0.006313655059784651 -0.00020477507496252656 -1.3000056396484183 0.9533557891845703
 0.004590946715325117 0.0005421500536613166 -0.009244561195373535 -0.0006854116800241172 -2.7310359130859183 0.9534627199172974
 -0.0018015215173363686 5.39958546141861e-06 -0.0032721764873713255 1.8506161723053083e-05 0.2429325927734567 0.9532500505447388
 -0.004059011582285166 0.0005110103520564735 -0.016291044652462006 0.0014327327953651547 2.9095585693359567 0.9530518054962158
 0.009142562747001648 0.0019272684585303068 -0.012565882876515388 -0.001738688093610108 -5.033312524414043 0.9536280035972595
 0.017111340537667274 -0.00027601217152550817 -0.0024993857368826866 1.841854646045249e-05 0.2391178955078317 0.9532427787780762
 0.0057016098871827126 -0.0008699558093212545 -0.019906235858798027 0.0020829157438129187 3.3121769775390817 0.9530184268951416
 0.00951437745243311 0.0007262789877131581 0.003550277091562748 0.00017153688531834632 -1.8159052978515433 0.9533961415290833
 4.609057941706851e-05 1.3638942618854344e-05 0.0002960900601465255 2.398866490693763e-05 -0.7256343017577933 0.9533200860023499
 -0.00905882753431797 0.0005809917347505689 -0.00037988548865541816 4.389252717373893e-05 1.5153935302734567 0.9531576633453369
 0.005541555117815733 0.00013784284237772226 -0.006916875950992107 -0.00013344890612643212 -0.5760676513671683 0.953307032585144
 0.0038742159958928823 0.000384240789571777 0.001063051400706172 5.282096390146762e-05 -2.2646357666015433 0.9534314274787903
 0.007692092098295689 0.0018165397923439741 -0.004484298173338175 -0.0008232140680775046 -5.465777124023418 0.9536656737327576
 0.013105221092700958 0.0036921463906764984 -0.010842353105545044 -0.0020814877934753895 -6.616747583007793 0.9537437558174133
 -0.008041969500482082 0.000188457386684604 0.004404701758176088 -4.697694021160714e-05 0.5478031982422067 0.9532263278961182
 0.003272688714787364 0.0005863657570444047 0.0005217315047048032 -2.7914207748835906e-05 -4.089586938476543 0.9535658955574036
 -0.003195889526978135 -3.50923219230026e-05 -0.012153546325862408 -0.00014799367636442184 -0.3506037841796683 0.9532883763313293
 0.0027560770977288485 4.832949707633816e-05 -0.004145496990531683 -3.963404014939442e-05 -0.3529841552734183 0.9532924890518188
 -0.010198008269071579 0.0007329731015488505 -0.011288465932011604 0.0005115739186294377 1.6055119384765817 0.9531466364860535
 0.0010137803619727492 0.00014557086979039013 -0.006171113345772028 -0.0006094842101447284 -3.3468806396484183 0.953510046005249
 -0.008964375592768192 0.0012191531714051962 0.0010151227470487356 -6.894092803122476e-05 3.2298100341797067 0.9530370235443115
 0.0072837513871490955 0.0005453958292491734 -0.009812714532017708 -0.0004898195620626211 -1.8144099365234183 0.9533945918083191
 -0.011442277580499649 -0.0008698479505255818 -0.0030411449261009693 -0.00014960681437514722 -1.8414790283202933 0.9533968567848206
 0.006279164459556341 7.875412848079577e-06 0.01301354356110096 4.978457945981063e-05 -0.08040114746091831 0.9532674551010132
 3.899220973835327e-05 -3.907849986717338e-06 -0.008055155165493488 8.4590537881013e-05 0.5399296630859567 0.9532272219657898
